,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
240,0.20372514562173324,0.41626158356666565,0.20372514426708221,0.20044529167088596,0.418710857629776,0.2004452794790268,240
241,0.2082836302843961,0.4246270954608917,0.20828363299369812,0.2095366811210459,0.4353489577770233,0.20953668653964996,241
242,0.20326065068895166,0.4213663637638092,0.2032606601715088,0.19939634745771234,0.4191194474697113,0.19939634203910828,242
243,0.20217352428219534,0.4103846251964569,0.20217353105545044,0.20076595111326737,0.4147583842277527,0.2007659524679184,243
244,0.2020677842877128,0.4140057861804962,0.2020677775144577,0.2035845938053998,0.42956432700157166,0.20358458161354065,244
245,0.20098355141553012,0.4196382462978363,0.20098355412483215,0.20014941150491888,0.42233213782310486,0.20014941692352295,245
246,0.20132495056499133,0.4158547818660736,0.2013249546289444,0.19808473641222174,0.4183601438999176,0.1980847418308258,246
247,0.2018658071756363,0.4169330596923828,0.20186582207679749,0.1970777457410639,0.42023995518684387,0.19707775115966797,247
248,0.20156015862118115,0.42220816016197205,0.2015601545572281,0.20561332323334433,0.43018752336502075,0.20561333000659943,248
249,0.20074369555169885,0.41299381852149963,0.2007436901330948,0.20273552293127234,0.41513821482658386,0.2027355134487152,249
250,0.20184890248558737,0.4051923155784607,0.20184889435768127,0.19567270983349194,0.4136618673801422,0.19567270576953888,250
251,0.2003527202389457,0.4186320900917053,0.2003527134656906,0.20304575697942215,0.43210944533348083,0.20304574072360992,251
252,0.20086569271304391,0.4206218719482422,0.20086567103862762,0.19306151162494312,0.4097532033920288,0.19306151568889618,252
253,0.1987441913648085,0.40460243821144104,0.19874420762062073,0.20362984185869043,0.4161115884780884,0.20362983644008636,253
254,0.20386559854854236,0.4076378643512726,0.20386560261249542,0.20796795731241052,0.4272698760032654,0.20796795189380646,254
255,0.1970506337555972,0.41512688994407654,0.19705063104629517,0.19292786717414856,0.4168233573436737,0.19292786717414856,255
256,0.20068133961070667,0.4144120216369629,0.20068135857582092,0.18980056047439575,0.40290454030036926,0.18980057537555695,256
257,0.19693254205313596,0.4048308730125427,0.19693255424499512,0.20065697756680576,0.421720415353775,0.2006569802761078,257
258,0.1955514672127637,0.4113107919692993,0.19555146992206573,0.1990765929222107,0.4236876964569092,0.1990766078233719,258
259,0.19440486620772968,0.41123130917549133,0.19440488517284393,0.19008111140944742,0.40729331970214844,0.19008110463619232,259
260,0.19469984282146802,0.40428444743156433,0.19469983875751495,0.1906495907089927,0.4070529043674469,0.1906495839357376,260
261,0.19201922687617215,0.40743401646614075,0.1920192390680313,0.1945368986238133,0.4168423116207123,0.19453690946102142,261
262,0.19314177334308624,0.40459585189819336,0.19314178824424744,0.18826535479588943,0.4017418622970581,0.1882653534412384,262
263,0.18991093337535858,0.4017539918422699,0.1899109184741974,0.19656305827877738,0.417640745639801,0.19656305015087128,263
264,0.19001356715505774,0.3999738395214081,0.1900135576725006,0.19047014957124536,0.4042332172393799,0.1904701441526413,264
265,0.18832140077244153,0.3974258005619049,0.18832141160964966,0.19245351444591174,0.4122697412967682,0.1924535185098648,265
266,0.19118206202983856,0.403537392616272,0.19118204712867737,0.18221609565344724,0.3928999602794647,0.1822160929441452,266
267,0.18824558501893823,0.39777302742004395,0.18824557960033417,0.19460866803472693,0.40993112325668335,0.1946086585521698,267
268,0.18725105849179355,0.39305606484413147,0.18725106120109558,0.18288200009952893,0.39074841141700745,0.18288199603557587,268
269,0.1896907470443032,0.39824503660202026,0.1896907389163971,0.18708189509131692,0.40251460671424866,0.18708190321922302,269
270,0.1827013993805105,0.3874354362487793,0.18270139396190643,0.1942208382216367,0.3975847065448761,0.19422085583209991,270
271,0.18283294954083182,0.38190075755119324,0.18283294141292572,0.18019013513218274,0.38833969831466675,0.18019013106822968,271
272,0.1789977035739205,0.3857492506504059,0.1789977103471756,0.1816143203865398,0.39292120933532715,0.18161432445049286,272
273,0.18007485568523407,0.38459548354148865,0.18007484078407288,0.1816509704698216,0.38309815526008606,0.18165098130702972,273
274,0.17798061262477527,0.3754040598869324,0.17798061668872833,0.1809015626257116,0.38284221291542053,0.18090155720710754,274
275,0.1759443147615953,0.3807113766670227,0.17594432830810547,0.17945848134430972,0.38266322016716003,0.17945848405361176,275
276,0.17493068088184704,0.37091654539108276,0.17493067681789398,0.17598344385623932,0.370481938123703,0.17598344385623932,276
277,0.17362608421932568,0.3655312955379486,0.17362608015537262,0.18337769399989734,0.38369348645210266,0.1833776831626892,277
278,0.17711797627535733,0.3748888075351715,0.1771179884672165,0.17272539978677576,0.3667091429233551,0.1727253943681717,278
279,0.18687493015419354,0.37745538353919983,0.18687491118907928,0.1713902787728743,0.36560431122779846,0.17139029502868652,279
280,0.17198292098262094,0.3594186305999756,0.17198291420936584,0.20193387974392285,0.38173243403434753,0.2019338607788086,280
281,0.1749516881325028,0.3536393642425537,0.1749516874551773,0.17087283595041794,0.36023253202438354,0.17087283730506897,281
282,0.17144141278483652,0.36383354663848877,0.17144140601158142,0.1726174070076509,0.36526474356651306,0.17261740565299988,282
283,0.17371403900059787,0.3656456768512726,0.1737140268087387,0.18476126343011856,0.36836346983909607,0.18476125597953796,283
284,0.1715463941747492,0.35388943552970886,0.17154638469219208,0.1702791384675286,0.35534343123435974,0.1702791154384613,284
285,0.17494803396138278,0.36703619360923767,0.174948051571846,0.17756370116363873,0.3669812083244324,0.17756368219852448,285
286,0.17403096367012372,0.359772652387619,0.17403095960617065,0.17266241799701343,0.35215339064598083,0.1726624220609665,286
287,0.17048410935835404,0.3541610836982727,0.17048409581184387,0.1862637238069014,0.3664107322692871,0.18626371026039124,287
288,0.170322216369889,0.3518088161945343,0.1703222244977951,0.16955769468437543,0.34546399116516113,0.16955767571926117,288
289,0.16676415367559952,0.34574267268180847,0.16676415503025055,0.1836910532279448,0.3607243299484253,0.18369105458259583,289
290,0.17970991947434165,0.3572640120983124,0.17970992624759674,0.16998797926035794,0.3448299169540405,0.1699879765510559,290
291,0.17100545899434524,0.3521917760372162,0.1710054576396942,0.1853475421667099,0.3615554869174957,0.1853475570678711,291
292,0.1641506633975289,0.33756008744239807,0.1641506552696228,0.17240591076287357,0.3355715572834015,0.1724059134721756,292
293,0.17152115567163986,0.34448927640914917,0.1715211570262909,0.17461312359029596,0.3500092029571533,0.1746131181716919,293
294,0.16391112994063983,0.3388232886791229,0.1639111191034317,0.182207698171789,0.3470425605773926,0.18220770359039307,294
295,0.1657541489059275,0.3343934118747711,0.16575416922569275,0.17569450898603958,0.3439508378505707,0.1756945103406906,295
296,0.16402621973644604,0.3336610496044159,0.16402621567249298,0.1697180379520763,0.33335578441619873,0.16971802711486816,296
297,0.1652938493273475,0.3357957601547241,0.1652938425540924,0.1842339594255794,0.3507773280143738,0.18423394858837128,297
298,0.1643310460177335,0.33334049582481384,0.16433103382587433,0.17341666736386038,0.3344811201095581,0.17341667413711548,298
299,0.1726141558452086,0.3339577615261078,0.17261414229869843,0.1710158119147474,0.3349744379520416,0.17101581394672394,299
